execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
245,0.00011639995500445366,4.489987622946501e-05,3.650004509836435e-05,8.0699915997684e-05,0.0008907999144867063,5.609996151179075e-05,1.9799917936325073e-05,3.7800054997205734e-05,1.9000144675374031e-06,5.279993638396263e-05,0.00012530002277344465,0.00012209999840706587,0.0006552999839186668,0.0007607999723404646,4.429998807609081e-05,0.0030454995576292276
246,0.00011859997175633907,4.090007860213518e-05,3.679981455206871e-05,8.400005754083395e-05,0.0008381999796256423,5.549995694309473e-05,1.9200029782950878e-05,3.8100057281553745e-05,1.9000144675374031e-06,5.250005051493645e-05,0.00012780004180967808,0.00011609995272010565,0.0006041999440640211,0.0007601999677717686,4.4199987314641476e-05,0.0029381999047473073
247,0.022924700053408742,4.2400090023875237e-05,3.9100064896047115e-05,8.739996701478958e-05,0.0035803000209853053,5.949998740106821e-05,2.0399922505021095e-05,4.269997589290142e-05,2.100015990436077e-06,5.180004518479109e-05,0.003873300040140748,0.017729800078086555,0.0026497000362724066,0.005314100068062544,4.559988155961037e-05,0.05646290024742484
248,0.01226029999088496,4.1400082409381866e-05,4.2499974370002747e-05,8.359993807971478e-05,0.002064000000245869,5.8999983593821526e-05,2.0300038158893585e-05,3.909994848072529e-05,2.200016751885414e-06,5.139992572367191e-05,0.002100700046867132,0.008983899955637753,0.001460599945858121,0.0032717998838052154,6.830005440860987e-05,0.030549099785275757
249,0.0001113000325858593,4.169996827840805e-05,0.000341000035405159,8.070003241300583e-05,0.0006075999699532986,5.440006498247385e-05,1.9999919459223747e-05,3.879982978105545e-05,1.9000144675374031e-06,4.9900030717253685e-05,0.00012159999459981918,0.0001137999352067709,0.00043560005724430084,0.0007555000483989716,4.770001396536827e-05,0.0028214999474585056
250,4.120008088648319e-05,4.200008697807789e-05,3.750005271285772e-05,8.530006743967533e-05,0.00040650006849318743,5.430006422102451e-05,1.9700033590197563e-05,3.920006565749645e-05,1.9000144675374031e-06,0.0076388000743463635,0.00012790004257112741,0.00011929997708648443,0.0002715000882744789,0.0007658000104129314,4.589988384395838e-05,0.009696800610981882
251,3.9499951526522636e-05,4.2800093069672585e-05,3.7899939343333244e-05,8.119991980493069e-05,0.0004042000509798527,5.819997750222683e-05,2.050003968179226e-05,4.1500083170831203e-05,2.00001522898674e-06,0.007576599949970841,0.0001243998995050788,0.00012209999840706587,0.0002706999657675624,0.000762399984523654,4.499999340623617e-05,0.009628999861888587
252,0.005998200038447976,4.190008621662855e-05,0.0003575999289751053,8.100003469735384e-05,0.000977099989540875,0.00018079997971653938,1.9600032828748226e-05,3.950006794184446e-05,1.9000144675374031e-06,5.0900038331747055e-05,0.0012139000464230776,0.004748600069433451,0.0006846999749541283,0.0007868000539019704,4.520011134445667e-05,0.015227700467221439
253,0.00590549991466105,4.349998198449612e-05,0.0005601000739261508,8.5500068962574e-05,0.0008538999827578664,0.00019020005129277706,2.0099920220673084e-05,3.9100064896047115e-05,2.0997831597924232e-06,5.259993486106396e-05,0.0012074001133441925,0.004600999993272126,0.0005768999690189958,0.0007621000986546278,4.670012276619673e-05,0.01494670007377863
254,0.00014950009062886238,4.099996294826269e-05,0.0003559000324457884,8.079991675913334e-05,0.0005329999839887023,5.539995618164539e-05,1.950003206729889e-05,3.799994010478258e-05,2.00001522898674e-06,4.8600020818412304e-05,0.00012189988046884537,0.00011529994662851095,0.00038059998769313097,0.00076149997767061,4.369998350739479e-05,0.002746699727140367
255,0.00011729996185749769,4.1899969801306725e-05,0.0003024000907316804,8.180004078894854e-05,0.0004726999904960394,5.4699950851500034e-05,2.0200037397444248e-05,3.8499943912029266e-05,1.9000144675374031e-06,5.349994171410799e-05,0.00012250000145286322,0.00012049998622387648,0.00032300001475960016,0.0007619999814778566,4.789989907294512e-05,0.0025607998250052333
256,0.03258309990633279,4.429998807609081e-05,0.00033469998743385077,8.949998300522566e-05,0.0032730000093579292,0.0007033000001683831,2.0600040443241596e-05,4.320009611546993e-05,2.399901859462261e-06,5.619996227324009e-05,0.005856900010257959,0.025584000046364963,0.0023169999476522207,0.0008178999414667487,4.779989831149578e-05,0.07177389971911907
257,0.00012239988427609205,4.190008621662855e-05,0.0003296999493613839,8.180004078894854e-05,0.0006113999988883734,5.570007488131523e-05,2.0000035874545574e-05,3.909994848072529e-05,1.800013706088066e-06,5.0600036047399044e-05,0.00016799988225102425,0.00011989998165518045,0.0004347000503912568,0.0007600999670103192,6.009999196976423e-05,0.0028971999417990446
258,0.00012039998546242714,4.1599967516958714e-05,0.0003092000260949135,8.09000339359045e-05,0.0004811000544577837,5.4200063459575176e-05,2.0200037397444248e-05,5.5799842812120914e-05,1.800013706088066e-06,5.009991582483053e-05,0.00012930005323141813,0.0001357999863103032,0.00032460002694278955,0.0007552999304607511,6.420013960450888e-05,0.0026245000772178173
259,0.005930499988608062,4.269997589290142e-05,0.00055720005184412,8.079991675913334e-05,0.0008440000237897038,0.00019109994173049927,2.0000035874545574e-05,4.2599975131452084e-05,1.9000144675374031e-06,5.579995922744274e-05,0.0012031998485326767,0.004625699948519468,0.000622799969278276,0.0007547999266535044,4.7999899834394455e-05,0.015021099476143718
260,0.054251300054602325,4.639988765120506e-05,0.0005541000282391906,0.00011709996033459902,0.004620800027623773,0.001025000005029142,2.0400038920342922e-05,4.0899962186813354e-05,2.200016751885414e-06,5.6699966080486774e-05,0.011056599905714393,0.04220609995536506,0.0033015001099556684,0.000762399984523654,6.710004527121782e-05,0.11812859994824976
261,0.017375600058585405,4.149985034018755e-05,3.799994010478258e-05,8.379993960261345e-05,0.001984700094908476,5.6299963034689426e-05,1.950003206729889e-05,3.8800062611699104e-05,2.900022082030773e-06,5.070003680884838e-05,0.003110299934633076,0.013472599908709526,0.0013839000603184104,0.004262799979187548,4.740001168102026e-05,0.04196879989467561
262,0.000120899872854352,4.279986023902893e-05,3.870006185024977e-05,8.519995026290417e-05,0.0005604999605566263,5.530007183551788e-05,2.0299921743571758e-05,4.039995837956667e-05,2.00001522898674e-06,5.089992191642523e-05,0.00012290000449866056,0.00011709996033459902,0.0003918999573215842,0.0007625999860465527,4.870002157986164e-05,0.0024601995246484876
263,4.20999713242054e-05,0.009241599938832223,3.9100064896047115e-05,8.140003774315119e-05,0.009689999977126718,5.8699981309473515e-05,0.14323379995767027,0.0010646999580785632,2.00001522898674e-06,0.0063436999917030334,0.03406199999153614,0.13273900002241135,0.00795940007083118,0.0007687999168410897,0.03691600007005036,0.3822422999655828
264,0.00011549994815140963,5.8300094678997993e-05,0.000609499984420836,8.230004459619522e-05,0.0004428999964147806,5.540007259696722e-05,1.9700033590197563e-05,3.930006641894579e-05,1.9000144675374031e-06,5.010003224015236e-05,0.0001458000624552369,0.00011410005390644073,0.00027110008522868156,0.0007775000995025039,4.47999918833375e-05,0.0028282005805522203
265,0.0001151000615209341,4.329998046159744e-05,3.5800039768218994e-05,7.990002632141113e-05,0.00042639998719096184,5.3799943998456e-05,1.919991336762905e-05,3.760005347430706e-05,2.399901859462261e-06,5.080003757029772e-05,0.00012229999992996454,0.00011910009197890759,0.0002785000251606107,0.0007572000613436103,4.6100118197500706e-05,0.0021875002421438694
266,0.00012450001668184996,4.139984957873821e-05,0.0005593999521806836,0.00012390001211315393,0.00040490005630999804,5.500006955116987e-05,1.9900035113096237e-05,3.890006337314844e-05,2.00001522898674e-06,5.040003452450037e-05,0.00013010005932301283,0.00012290000449866056,0.00027359998784959316,0.0007646998856216669,4.4100102968513966e-05,0.002755700144916773
267,3.769993782043457e-05,4.0499959141016006e-05,3.7100049667060375e-05,8.000002708286047e-05,0.00040769996121525764,5.4999953135848045e-05,1.950003206729889e-05,3.7999823689460754e-05,1.800013706088066e-06,0.007527300040237606,0.00012169999536126852,0.00012260000221431255,0.0002698999596759677,0.0007594000780954957,4.3299864046275616e-05,0.00956149969715625
268,0.00011479994282126427,4.2199972085654736e-05,3.779993858188391e-05,8.099991828203201e-05,0.0004246000899001956,5.519995465874672e-05,2.019992098212242e-05,3.920006565749645e-05,1.9000144675374031e-06,5.0600036047399044e-05,0.0001265999162569642,0.00012149987742304802,0.00027489999774843454,0.000754699925892055,4.4800108298659325e-05,0.0021899996791034937
269,0.02480939996894449,4.600011743605137e-05,4.020007327198982e-05,8.540006820112467e-05,0.002409999957308173,5.989999044686556e-05,2.0799925550818443e-05,4.029995761811733e-05,2.300017513334751e-06,5.3699943237006664e-05,0.005162700079381466,0.019276299979537725,0.0017272999975830317,0.005706300027668476,4.730001091957092e-05,0.05948790011461824
270,0.00011360005009919405,4.1899969801306725e-05,3.720005042850971e-05,8.100003469735384e-05,0.00042269995901733637,5.659996531903744e-05,2.2699940018355846e-05,3.930006641894579e-05,1.9000144675374031e-06,5.200004670768976e-05,0.00012580002658069134,0.00015529990196228027,0.00029180001001805067,0.0007875000592321157,4.4100102968513966e-05,0.002273400197736919
271,0.00011520006228238344,4.12999652326107e-05,0.0005663000047206879,8.380005601793528e-05,0.0004007000243291259,5.5200071074068546e-05,1.98000343516469e-05,5.550007335841656e-05,2.00001522898674e-06,5.040003452450037e-05,0.00012410013005137444,0.00015660002827644348,0.0002679000608623028,0.0007522000232711434,4.4599990360438824e-05,0.0027356005739420652
272,0.011671000043861568,4.079996142536402e-05,0.0003466999623924494,8.460006210952997e-05,0.0016908999532461166,0.0002869999734684825,1.9600032828748226e-05,3.839994315057993e-05,2.00001522898674e-06,5.139992572367191e-05,0.002011299948208034,0.008843799936585128,0.0012016999535262585,0.0007692000363022089,4.47999918833375e-05,0.027103199739940464
273,0.00011150003410875797,4.190008621662855e-05,3.77000542357564e-05,8.120003622025251e-05,0.000555100035853684,5.489995237439871e-05,2.0000035874545574e-05,3.879994619637728e-05,2.00001522898674e-06,7.099995855242014e-05,0.00011929997708648443,0.0001537000061944127,0.00038129999302327633,0.0007664000149816275,4.479987546801567e-05,0.0024796000216156244
274,0.00011460005771368742,4.130008164793253e-05,3.7800054997205734e-05,8.150003850460052e-05,0.0005543000297620893,5.589995998889208e-05,2.0000035874545574e-05,3.920006565749645e-05,2.00001522898674e-06,5.530007183551788e-05,0.00012099999003112316,0.0001148999435827136,0.0003928000805899501,0.0007549000438302755,4.6999892219901085e-05,0.0024325003614649177
275,5.250005051493645e-05,0.009893600014038384,3.760005347430706e-05,8.109991904348135e-05,3.779993858188391e-05,5.579995922744274e-05,0.14762980001978576,0.0011150999926030636,2.00001522898674e-06,0.0067752000177279115,0.00012500002048909664,0.0001577000366523862,2.0000035874545574e-05,0.0007589001907035708,0.00014530005864799023,0.16688740032259375
276,0.00011389993596822023,4.379998426884413e-05,0.0003587000537663698,8.160003926604986e-05,0.0005440999520942569,5.48000680282712e-05,1.9000028260052204e-05,3.7199934013187885e-05,2.00001522898674e-06,4.8699905164539814e-05,0.00012370001059025526,0.00011209992226213217,0.00038650003261864185,0.0007880999473854899,4.229997284710407e-05,0.002756499801762402
277,0.00011639995500445366,4.1500083170831203e-05,0.0003043999895453453,8.140003774315119e-05,0.0005380000220611691,5.600007716566324e-05,1.9600032828748226e-05,3.900006413459778e-05,1.7998972907662392e-06,4.9400026910007e-05,0.000125700025819242,0.00011520006228238344,0.00037869997322559357,0.0007618999807164073,4.4100102968513966e-05,0.0026731003308668733
278,3.7400051951408386e-05,4.190008621662855e-05,3.6400044336915016e-05,8.130003698170185e-05,0.0014591000508517027,5.5200071074068546e-05,1.9600032828748226e-05,3.7800054997205734e-05,1.800013706088066e-06,0.009774599922820926,0.0020701000466942787,0.009058400057256222,0.001024700002744794,0.000759800081141293,4.409987013787031e-05,0.02450220042373985
279,4.339986480772495e-05,4.569999873638153e-05,4.0499959141016006e-05,8.150003850460052e-05,0.0005374000174924731,5.9399986639618874e-05,2.3799948394298553e-05,3.9899954572319984e-05,2.100015990436077e-06,0.01236659986898303,0.00012480001896619797,0.00011849997099488974,0.0003936999710276723,0.0007587999571114779,4.5699882321059704e-05,0.014681799453683197
280,4.029995761811733e-05,4.160008393228054e-05,3.77000542357564e-05,8.189992513507605e-05,0.000539699918590486,5.67000824958086e-05,2.010003663599491e-05,3.909994848072529e-05,2.200016751885414e-06,0.012349999975413084,0.0001194000942632556,0.00011799996718764305,0.00038129999302327633,0.0007608999731019139,4.4599990360438824e-05,0.014633500017225742
281,4.1199964471161366e-05,0.01801770005840808,3.8299825973808765e-05,8.489994797855616e-05,0.0008850999874994159,6.0200109146535397e-05,0.2873115000547841,0.0037297001108527184,1.9000144675374031e-06,0.012385800015181303,0.001974600018002093,0.009056800045073032,0.0007432999555021524,0.0007616999791935086,0.009098700014874339,0.34419140010140836
282,0.00011859997175633907,4.220008850097656e-05,0.0003548999084159732,8.289993274956942e-05,0.0005598999559879303,5.6600081734359264e-05,2.019992098212242e-05,3.930006641894579e-05,2.00001522898674e-06,5.0200033001601696e-05,0.00012500002048909664,0.00011509994510561228,0.00039249996189028025,0.0007604999700561166,4.460010677576065e-05,0.002764499979093671
283,0.00011509994510561228,4.12999652326107e-05,0.0003443000605329871,8.130003698170185e-05,0.0005834000185132027,5.609996151179075e-05,2.180004958063364e-05,3.790005575865507e-05,1.800013706088066e-06,4.879990592598915e-05,0.00012209999840706587,0.00011659995652735233,0.00038300000596791506,0.0007668000180274248,4.379998426884413e-05,0.0027640999760478735
284,0.0001202999847009778,4.1400082409381866e-05,0.0003412999212741852,8.479994721710682e-05,0.0005267999367788434,5.489995237439871e-05,1.98000343516469e-05,3.9100064896047115e-05,1.9000144675374031e-06,5.030003376305103e-05,0.00013180007226765156,0.00012320000678300858,0.0003839998971670866,0.0007578999502584338,4.490010906010866e-05,0.0027224000077694654
285,3.849982749670744e-05,4.18998533859849e-05,3.719981759786606e-05,8.130003698170185e-05,0.0005364000098779798,5.5299955420196056e-05,1.9900035113096237e-05,3.870006185024977e-05,1.9000144675374031e-06,0.012444899999536574,0.00012390001211315393,0.00011809996794909239,0.00038469990249723196,0.0007607999723404646,4.460010677576065e-05,0.014728099573403597
286,4.009995609521866e-05,4.1899969801306725e-05,3.809994086623192e-05,8.200004231184721e-05,2.4499953724443913e-05,5.580007564276457e-05,0.21449779998511076,0.010126700159162283,2.00001522898674e-06,0.006404799991287291,3.93999507650733e-05,4.379998426884413e-05,2.0000035874545574e-05,0.000781400129199028,4.630000330507755e-05,0.2322446001926437
287,3.779993858188391e-05,0.01512109988834709,3.6899931728839874e-05,8.389994036406279e-05,0.0011063000420108438,5.510007031261921e-05,0.21272830001544207,0.0029152000788599253,2.100015990436077e-06,0.009485799935646355,0.0029987000161781907,0.013363700010813773,0.0009147000964730978,0.000762699986808002,0.011334700044244528,0.2709470000118017
288,3.91998328268528e-05,0.013479999965056777,3.7499936297535896e-05,8.349993731826544e-05,2.1700048819184303e-05,5.470006726682186e-05,0.21534620004240423,0.0028910000110045075,1.999898813664913e-06,0.009301699930801988,0.00012589991092681885,0.0001238000113517046,2.0200037397444248e-05,0.0007606999715790153,0.00013930001296103,0.24242739961482584
289,3.8499943912029266e-05,4.260009154677391e-05,3.750005271285772e-05,8.539995178580284e-05,0.0004702000878751278,5.539995618164539e-05,2.0000035874545574e-05,3.830005880445242e-05,2.199900336563587e-06,0.010199000011198223,0.00012620002962648869,0.0001167000737041235,0.0003334999782964587,0.0007879000622779131,4.440010525286198e-05,0.012397800339385867
290,3.8100057281553745e-05,4.139984957873821e-05,3.750005271285772e-05,8.150003850460052e-05,0.000457499991171062,5.519995465874672e-05,2.0000035874545574e-05,3.870006185024977e-05,2.00001522898674e-06,0.009941200027242303,0.00012009998317807913,0.00011769996490329504,0.0003334999782964587,0.000771300052292645,4.42001037299633e-05,0.012099900166504085
291,3.869994543492794e-05,4.6600005589425564e-05,3.700004890561104e-05,8.120003622025251e-05,0.0005231000250205398,5.659996531903744e-05,1.98000343516469e-05,3.899994771927595e-05,2.200016751885414e-06,0.012350199860520661,0.00011959997937083244,0.00011369993444532156,0.00037690007593482733,0.0007580999517813325,4.4599990360438824e-05,0.014607299817726016
292,3.920006565749645e-05,4.169996827840805e-05,3.729993477463722e-05,8.28000484034419e-05,0.0005251000402495265,5.8399979025125504e-05,1.9799917936325073e-05,3.8400059565901756e-05,1.9000144675374031e-06,0.012328999931924045,0.00012049998622387648,0.00011709996033459902,0.00037789996713399887,0.0007691999198868871,4.3800100684165955e-05,0.014602099894545972
293,5.230004899203777e-05,4.169996827840805e-05,3.739993553608656e-05,8.140003774315119e-05,0.00046939996536821127,5.540007259696722e-05,1.9900035113096237e-05,3.870006185024977e-05,1.9000144675374031e-06,0.010059899999760091,0.00012990005780011415,0.00011969998013228178,0.0003220000071451068,0.0007611999753862619,4.4500106014311314e-05,0.012235300266183913
294,0.00011980009730905294,4.2499974370002747e-05,3.739993553608656e-05,8.680007886141539e-05,0.0006330000469461083,5.679996684193611e-05,1.9900035113096237e-05,4.0500075556337833e-05,2.400018274784088e-06,5.3299940191209316e-05,0.00012779992539435625,0.00011889997404068708,0.00044510001316666603,0.0007876999443396926,4.800013266503811e-05,0.0026199001586064696
295,3.929995000362396e-05,4.18998533859849e-05,3.7800054997205734e-05,8.180004078894854e-05,2.5400076992809772e-05,5.540007259696722e-05,0.29100349999498576,0.015615699929185212,2.100015990436077e-06,0.009347900049760938,3.879994619637728e-05,4.039995837956667e-05,1.98000343516469e-05,0.0007741999579593539,4.42001037299633e-05,0.3171682000393048
296,3.9400067180395126e-05,0.01807519991416484,3.850006032735109e-05,8.099991828203201e-05,2.1600048057734966e-05,5.579995922744274e-05,0.2865233999909833,0.005635299952700734,1.9000144675374031e-06,0.012418300029821694,0.0001287000486627221,0.00012440001592040062,2.0700041204690933e-05,0.0007579999510198832,0.0001408001407980919,0.32406300015281886
297,4.429998807609081e-05,0.018060200032778084,4.099996294826269e-05,8.239992894232273e-05,0.009360400028526783,5.640008021146059e-05,0.2860119000542909,0.0056636001681908965,2.200016751885414e-06,0.012627599877305329,0.02493789989966899,0.09685149998404086,0.008037999970838428,0.0007659000111743808,0.033903999952599406,0.49644729995634407
298,4.439987242221832e-05,0.009036999894306064,3.879994619637728e-05,8.479994721710682e-05,0.0048108999617397785,6.320001557469368e-05,0.14675329998135567,0.0010639000684022903,2.00001522898674e-06,0.00626989989541471,0.016384199960157275,0.06839579995721579,0.003916400019079447,0.0007673000218346715,0.017480600043199956,0.27511249959934503
299,0.00012770004104822874,4.139996599406004e-05,0.00040989986155182123,8.140003774315119e-05,0.0004034999292343855,5.850009620189667e-05,1.9700033590197563e-05,3.7800054997205734e-05,1.9000144675374031e-06,4.860013723373413e-05,0.00012360000982880592,0.00011250015813857317,0.00026860006619244814,0.0007586999563500285,4.509999416768551e-05,0.0025389003567397594
300,0.0001159000676125288,4.1599967516958714e-05,0.00036669999826699495,8.589995559304953e-05,0.0004659000551328063,5.410006269812584e-05,1.9900035113096237e-05,4.020007327198982e-05,1.9000144675374031e-06,5.0299917347729206e-05,0.0001218999968841672,0.00011589995119720697,0.0003266000421717763,0.000762399984523654,4.409998655319214e-05,0.0026133001083508134
301,0.00011660007294267416,4.169996827840805e-05,0.00035470002330839634,8.100003469735384e-05,0.0004681999562308192,5.5699958465993404e-05,2.010003663599491e-05,3.9199949242174625e-05,1.800013706088066e-06,5.080003757029772e-05,0.0001262999139726162,0.00012320000678300858,0.000332399969920516,0.0007524999091401696,4.509999416768551e-05,0.0026092998450621963
302,0.00011350004933774471,4.1499966755509377e-05,0.00039469997864216566,8.399994112551212e-05,0.000394799979403615,5.600007716566324e-05,1.9700033590197563e-05,3.9199949242174625e-05,1.800013706088066e-06,5.079992115497589e-05,0.00012009998317807913,0.00011349993292242289,0.0002698000753298402,0.0007585001876577735,4.4599990360438824e-05,0.0025025000795722008
303,0.00011709996033459902,4.650000482797623e-05,0.00038340012542903423,8.410005830228329e-05,0.0004763000179082155,7.08999577909708e-05,2.089992631226778e-05,4.039995837956667e-05,1.9000144675374031e-06,5.21000474691391e-05,0.00012510002125054598,0.0001210999907925725,0.00033359997905790806,0.0007780001033097506,4.650000482797623e-05,0.0026979001704603434
304,0.00011819996871054173,4.2899977415800095e-05,0.0003992000129073858,8.0699915997684e-05,0.00040289992466568947,5.539995618164539e-05,1.9999919459223747e-05,3.950006794184446e-05,2.300017513334751e-06,5.0999922677874565e-05,0.00012900005094707012,0.00012049998622387648,0.00026999996043741703,0.0007566000567749143,4.5500113628804684e-05,0.0025336998514831066
305,0.029535099980421364,4.160008393228054e-05,0.00039540010038763285,8.100003469735384e-05,0.0026780000189319253,0.0006466000340878963,1.9600032828748226e-05,4.0400074794888496e-05,2.199900336563587e-06,5.0999922677874565e-05,0.0057131999637931585,0.023459299933165312,0.0018569000530987978,0.0007581999525427818,4.5000109821558e-05,0.06532350019551814
306,0.021391800022684038,4.3899985030293465e-05,0.00046479993034154177,8.490006439387798e-05,0.001823800033889711,0.0004689999623224139,2.0600040443241596e-05,4.049984272569418e-05,2.400018274784088e-06,5.2999937906861305e-05,0.0030279000056907535,0.014033199870027602,0.0013125999830663204,0.0008192000677809119,4.749989602714777e-05,0.04363509966060519
307,0.0001194999786093831,4.710000939667225e-05,0.0003966999938711524,8.830009028315544e-05,0.0004982000682502985,5.879998207092285e-05,2.0999927073717117e-05,4.0599843487143517e-05,2.00001522898674e-06,5.339994095265865e-05,0.00012900005094707012,0.00012259988579899073,0.00034929998219013214,0.0008035999489948153,4.6699889935553074e-05,0.002776799607090652
308,0.00012160011101514101,4.320009611546993e-05,0.000372899929061532,8.320005144923925e-05,0.00048179994337260723,5.840009544044733e-05,2.059992402791977e-05,3.990007098764181e-05,2.100015990436077e-06,5.150004290044308e-05,0.00015549990348517895,0.0001241000136360526,0.0003383000148460269,0.0007757999701425433,4.589988384395838e-05,0.0027148000663146377
309,0.00011809996794909239,4.109996370971203e-05,3.709981683641672e-05,8.240004535764456e-05,0.0004390000831335783,5.540007259696722e-05,1.950003206729889e-05,3.869994543492794e-05,1.9000144675374031e-06,5.309993866831064e-05,0.0001257999101653695,0.00011979998089373112,0.0002808000426739454,0.0007792999967932701,4.429998807609081e-05,0.002236299798823893
310,0.01173719996586442,4.2199972085654736e-05,0.0003557000309228897,8.09000339359045e-05,0.001465399982407689,0.00029260001610964537,2.0200037397444248e-05,3.920006565749645e-05,2.00001522898674e-06,5.179992876946926e-05,0.00207389984279871,0.00900359998922795,0.001038899994455278,0.0007667000172659755,4.7299894504249096e-05,0.027017599786631763
311,0.00011149991769343615,4.100007936358452e-05,0.00034909998066723347,8.09000339359045e-05,0.0005361000075936317,5.389994475990534e-05,1.9499915651977062e-05,3.830005880445242e-05,2.00001522898674e-06,4.9100141040980816e-05,0.00012320000678300858,0.00011729996185749769,0.0003828000044450164,0.0007588999578729272,4.379998426884413e-05,0.0027074000099673867
