execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
243,3.7599820643663406e-05,3.6899931728839874e-05,3.310013562440872e-05,7.58003443479538e-05,0.0006932998076081276,4.860013723373413e-05,1.789955422282219e-05,3.5400502383708954e-05,3.510015085339546e-05,0.01934340037405491,0.00010779965668916702,0.00010460009798407555,0.0005226000212132931,0.0006877998821437359,4.020007327198982e-05,0.021820100490003824
244,3.440026193857193e-05,3.679981455206871e-05,3.809994086623192e-05,7.619988173246384e-05,0.0019084997475147247,4.8700254410505295e-05,1.750001683831215e-05,3.4500379115343094e-05,3.3599790185689926e-05,0.011093199718743563,0.001824399922043085,0.00793349975720048,0.0013755997642874718,0.0006955997087061405,4.029972478747368e-05,0.025190898682922125
245,0.00010890001431107521,3.83998267352581e-05,3.7599820643663406e-05,7.960014045238495e-05,0.0007905997335910797,5.260016769170761e-05,1.8699560314416885e-05,3.590015694499016e-05,3.54996882379055e-05,4.679989069700241e-05,0.00011479994282126427,0.00011099968105554581,0.0007218001410365105,0.0007081003859639168,4.459964111447334e-05,0.0029448987916111946
246,0.00010040029883384705,3.5400502383708954e-05,3.139954060316086e-05,7.149996235966682e-05,0.0007009999826550484,4.700012505054474e-05,1.6899779438972473e-05,3.329990431666374e-05,3.25995497405529e-05,4.300009459257126e-05,0.00011079991236329079,0.00010530045256018639,0.0005094003863632679,0.0006639999337494373,3.809994086623192e-05,0.0025401003658771515
247,0.020074300467967987,3.7000514566898346e-05,3.3600255846977234e-05,7.480010390281677e-05,0.003116500098258257,4.699965938925743e-05,1.8099788576364517e-05,3.470061346888542e-05,3.529991954565048e-05,4.519987851381302e-05,0.003283299971371889,0.015619100071489811,0.002261399757117033,0.0046398998238146305,7.29002058506012e-05,0.04939310112968087
248,0.010192099958658218,3.820005804300308e-05,3.3800024539232254e-05,7.370021194219589e-05,0.0016168002039194107,4.7999899834394455e-05,1.859990879893303e-05,3.600027412176132e-05,3.590015694499016e-05,5.039991810917854e-05,0.0017865006811916828,0.008091600146144629,0.001170099712908268,0.002792099490761757,4.1999854147434235e-05,0.02602580050006509
249,0.00010449951514601707,3.620004281401634e-05,0.0002843998372554779,7.260031998157501e-05,0.0005348999984562397,4.869978874921799e-05,1.7399899661540985e-05,3.3800024539232254e-05,3.400025889277458e-05,4.66005876660347e-05,0.00011309981346130371,0.00010380009189248085,0.0003828001208603382,0.0006882003508508205,3.8700178265571594e-05,0.0025397008284926414
250,3.409991040825844e-05,3.589969128370285e-05,3.530038520693779e-05,7.289974018931389e-05,0.00035850005224347115,4.770001396536827e-05,1.750001683831215e-05,3.3999793231487274e-05,3.380049020051956e-05,0.0067436001263558865,0.00011489959433674812,0.0001071002334356308,0.0003165001980960369,0.000696099828928709,3.900006413459778e-05,0.00868690013885498
251,3.5799574106931686e-05,3.829970955848694e-05,3.429967910051346e-05,7.96997919678688e-05,0.0003692000173032284,5.039991810917854e-05,1.8300022929906845e-05,3.5999808460474014e-05,3.569992259144783e-05,0.007085699588060379,0.00012099975720047951,0.0001092003658413887,0.00025120005011558533,0.0007095001637935638,4.1099730879068375e-05,0.009015398100018501
252,0.006097699981182814,5.879998207092285e-05,0.0004626004956662655,0.00015540048480033875,0.0018055005930364132,0.00123109994456172,3.7599820643663406e-05,5.700020119547844e-05,5.600042641162872e-05,7.729977369308472e-05,0.0016514994204044342,0.004852800164371729,0.0012797997333109379,0.001081900205463171,6.459979340434074e-05,0.018969601020216942
253,0.00590189965441823,5.6599732488393784e-05,0.000684699509292841,0.00015250034630298615,0.0014965995214879513,0.0011371001601219177,3.680028021335602e-05,5.449960008263588e-05,5.429983139038086e-05,7.090019062161446e-05,0.0015517999418079853,0.004708500113338232,0.0010147001594305038,0.0010327002964913845,6.560003384947777e-05,0.01801919937133789
254,0.00010530045256018639,3.699958324432373e-05,0.0003068000078201294,7.269997149705887e-05,0.00048010004684329033,4.8900023102760315e-05,1.7600134015083313e-05,3.50000336766243e-05,3.409991040825844e-05,4.829978570342064e-05,0.00011620018631219864,0.0001063002273440361,0.00033579999580979347,0.0006874999962747097,4.079984501004219e-05,0.002472400199621916
255,0.00010200031101703644,3.5900622606277466e-05,0.0002701999619603157,7.579987868666649e-05,0.00042769964784383774,5.060015246272087e-05,1.7600134015083313e-05,3.389967605471611e-05,3.3800024539232254e-05,4.390021786093712e-05,0.00011010002344846725,0.00010689953342080116,0.00028799986466765404,0.0006871996447443962,3.900006413459778e-05,0.00232259975746274
256,0.026983400341123343,3.990018740296364e-05,0.00031850021332502365,7.589999586343765e-05,0.0028212000615894794,0.0005763997323811054,1.8800143152475357e-05,3.700004890561104e-05,3.729993477463722e-05,5.029980093240738e-05,0.005126299802213907,0.021417600102722645,0.001976999919861555,0.0007091998122632504,4.319986328482628e-05,0.06023199995979667
257,0.0001046997494995594,3.7200283259153366e-05,0.0002899998798966408,7.469998672604561e-05,0.0005536000244319439,4.829978570342064e-05,1.8099788576364517e-05,3.5400036722421646e-05,3.699958324432373e-05,4.519987851381302e-05,0.00010810000821948051,0.00010309973731637001,0.000395200215280056,0.0007066000252962112,4.300009459257126e-05,0.0026001990772783756
258,9.71001572906971e-05,3.6300159990787506e-05,0.0002751997672021389,7.169973105192184e-05,0.0004121004603803158,5.020014941692352e-05,1.7600134015083313e-05,3.390014171600342e-05,3.329990431666374e-05,4.359986633062363e-05,0.00010409997776150703,0.00010340055450797081,0.00027959980070590973,0.0006674001924693584,3.8700178265571594e-05,0.0022642011754214764
259,0.005843500141054392,6.069988012313843e-05,0.000700599979609251,0.00015360023826360703,0.0014990000054240227,0.0011600996367633343,3.6899931728839874e-05,5.700020119547844e-05,5.479995161294937e-05,7.149949669837952e-05,0.0015922999009490013,0.0046791997738182545,0.0010269996710121632,0.0010546999983489513,6.340071558952332e-05,0.018054299522191286
260,0.052880399860441685,5.7099852710962296e-05,0.0007095998153090477,0.0001468001864850521,0.007493200246244669,0.002534900326281786,3.4899916499853134e-05,5.1800161600112915e-05,5.200039595365524e-05,6.990041583776474e-05,0.015356299933046103,0.042892899829894304,0.005376899614930153,0.0010268003679811954,6.04996457695961e-05,0.12874400056898594
261,0.015745799988508224,3.640027716755867e-05,3.279978409409523e-05,7.33998604118824e-05,0.0017805001698434353,4.810001701116562e-05,1.750001683831215e-05,3.4300144761800766e-05,3.4499913454055786e-05,4.529999569058418e-05,0.0027646003291010857,0.012263000011444092,0.0012654000893235207,0.0038479999639093876,7.529975846409798e-05,0.0380649003200233
262,0.0001038997434079647,4.0899962186813354e-05,3.3600255846977234e-05,7.900036871433258e-05,0.0005254000425338745,5.120038986206055e-05,1.840014010667801e-05,3.559933975338936e-05,3.529991954565048e-05,4.5800115913152695e-05,0.00013769976794719696,0.00011070026084780693,0.00035029975697398186,0.0007100999355316162,4.3600331991910934e-05,0.0023215003311634064
263,3.800028935074806e-05,0.008642999920994043,3.6700163036584854e-05,7.649976760149002e-05,0.009047399740666151,5.150027573108673e-05,0.13171930005773902,0.0009913002140820026,0.00040089990943670273,0.005765299778431654,0.032017599791288376,0.12120880046859384,0.007237799931317568,0.000719199888408184,0.03415409987792373,0.3521074000746012
264,0.00011410005390644073,4.3999869376420975e-05,0.0005565001629292965,8.139992132782936e-05,0.0003863000310957432,5.250005051493645e-05,1.9399914890527725e-05,3.910018131136894e-05,3.990018740296364e-05,5.289958789944649e-05,0.00012240000069141388,0.00011479994282126427,0.0002572997473180294,0.0007231002673506737,4.749977961182594e-05,0.002651199698448181
265,0.00010869931429624557,4.1800085455179214e-05,3.609992563724518e-05,7.760012522339821e-05,0.000408099964261055,5.150027573108673e-05,1.9199680536985397e-05,3.729993477463722e-05,3.700004890561104e-05,4.79002483189106e-05,0.00012009963393211365,0.00011329958215355873,0.00025589996948838234,0.0007322998717427254,4.29004430770874e-05,0.0021296991035342216
266,0.00010409997776150703,4.12999652326107e-05,0.0005533001385629177,7.800012826919556e-05,0.0003744000568985939,5.050003528594971e-05,1.840014010667801e-05,3.589969128370285e-05,3.569992259144783e-05,4.91999089717865e-05,0.00011149980127811432,0.00010569998994469643,0.0002557998523116112,0.0007253000512719154,4.100007936358452e-05,0.0025800997391343117
267,3.620004281401634e-05,3.9400067180395126e-05,3.5599805414676666e-05,7.819989696145058e-05,0.00037480005994439125,5.110027268528938e-05,1.8800143152475357e-05,3.9800070226192474e-05,3.6199577152729034e-05,0.006921099498867989,0.00011410005390644073,0.00010489998385310173,0.0002456996589899063,0.0007078000344336033,4.169996827840805e-05,0.008845399133861065
268,0.00010449998080730438,4.1800085455179214e-05,3.4300144761800766e-05,8.040014654397964e-05,0.0004100003279745579,5.0900038331747055e-05,1.8499791622161865e-05,3.569992259144783e-05,3.4700147807598114e-05,4.6100467443466187e-05,0.00011189980432391167,0.00010649999603629112,0.0002560000866651535,0.0007324996404349804,4.0700193494558334e-05,0.002104500774294138
269,0.022963800001889467,4.090042784810066e-05,3.7000514566898346e-05,7.92001374065876e-05,0.0021878997795283794,5.239993333816528e-05,1.9200146198272705e-05,3.83998267352581e-05,3.83998267352581e-05,5.010003224015236e-05,0.004908200353384018,0.018015800043940544,0.0015031001530587673,0.005257999990135431,4.459964111447334e-05,0.055237000808119774
270,0.00010769953951239586,3.979960456490517e-05,3.550015389919281e-05,7.910002022981644e-05,0.00041789980605244637,5.570007488131523e-05,1.8999911844730377e-05,3.7400051951408386e-05,3.7099700421094894e-05,5.229981616139412e-05,0.0001133996993303299,0.00010780012235045433,0.00024849968031048775,0.0007253000512719154,4.589930176734924e-05,0.0021223975345492363
271,0.00010489998385310173,3.859959542751312e-05,0.0005519995465874672,7.680011913180351e-05,0.0003789002075791359,5.0700269639492035e-05,1.8499791622161865e-05,3.609992563724518e-05,3.79001721739769e-05,4.7600362449884415e-05,0.00011299969628453255,0.00011140014976263046,0.00025269994512200356,0.0007201000116765499,4.37004491686821e-05,0.0025829002261161804
272,0.01051970012485981,3.769993782043457e-05,0.0003130999393761158,7.289974018931389e-05,0.0014907000586390495,0.00024209963157773018,1.750001683831215e-05,3.440026193857193e-05,3.4499913454055786e-05,4.559988155961037e-05,0.0018863994628190994,0.008026000577956438,0.0010656998492777348,0.0006847004406154156,3.969995304942131e-05,0.024510699789971113
273,0.0001050005666911602,3.729993477463722e-05,3.260048106312752e-05,7.360009476542473e-05,0.0005240999162197113,4.91999089717865e-05,1.7600134015083313e-05,3.5000499337911606e-05,3.4199561923742294e-05,4.510022699832916e-05,0.00011590030044317245,0.00011020014062523842,0.00033870013430714607,0.0006916001439094543,3.990018740296364e-05,0.0022500022314488888
274,0.00011069979518651962,4.0700193494558334e-05,3.820052370429039e-05,8.080014958977699e-05,0.0005366997793316841,5.250005051493645e-05,1.9400380551815033e-05,4.0899962186813354e-05,3.6500394344329834e-05,4.800036549568176e-05,0.00011979974806308746,0.00010999990627169609,0.0003575999289751053,0.0007290998473763466,4.3099746108055115e-05,0.0023640007711946964
275,3.9599835872650146e-05,0.008630399592220783,4.1099730879068375e-05,7.870001718401909e-05,2.0800158381462097e-05,5.079992115497589e-05,0.13483569957315922,0.0010171998292207718,0.00041770003736019135,0.0058904001489281654,0.00011909985914826393,0.00011580018326640129,1.9400380551815033e-05,0.0007299999706447124,0.00013409974053502083,0.15214079897850752
276,0.000108400359749794,3.9699487388134e-05,0.000349399633705616,8.159969002008438e-05,0.000506499782204628,5.530007183551788e-05,1.8800143152475357e-05,3.6899931728839874e-05,3.609945997595787e-05,4.770001396536827e-05,0.00011880043894052505,0.00010900013148784637,0.0003566998057067394,0.0007253000512719154,4.2300205677747726e-05,0.0026324992068111897
277,0.00010899966582655907,3.860006108880043e-05,0.0002951999194920063,7.870001718401909e-05,0.0005119997076690197,5.100015550851822e-05,1.8499791622161865e-05,3.6199577152729034e-05,3.8300175219774246e-05,4.71002422273159e-05,0.00011679995805025101,0.00010810000821948051,0.00035670027136802673,0.0007276004180312157,4.4199638068675995e-05,0.0025779996067285538
278,3.7099700421094894e-05,3.91998328268528e-05,4.12999652326107e-05,7.819989696145058e-05,0.001358299981802702,5.170004442334175e-05,1.8999911844730377e-05,3.680028021335602e-05,3.609992563724518e-05,0.009260199964046478,0.001949900295585394,0.0084434999153018,0.0009512999095022678,0.0007325001060962677,4.310021176934242e-05,0.023078199941664934
279,3.400025889277458e-05,3.639981150627136e-05,3.2899901270866394e-05,7.299985736608505e-05,0.00047530001029372215,4.730001091957092e-05,1.7700251191854477e-05,3.460003063082695e-05,3.3800024539232254e-05,0.011683800257742405,0.00010529998689889908,0.00010649999603629112,0.00040480028837919235,0.0006911000236868858,3.950018435716629e-05,0.013816000893712044
280,4.310021176934242e-05,4.630023613572121e-05,4.060007631778717e-05,8.750008419156075e-05,0.000568700022995472,6.269989535212517e-05,2.1799933165311813e-05,4.3000560253858566e-05,4.279986023902893e-05,0.013462199829518795,0.00013160007074475288,0.0001295004040002823,0.0004002000205218792,0.0008375998586416245,4.930002614855766e-05,0.0159669010899961
281,3.7400051951408386e-05,0.01681330008432269,3.7200283259153366e-05,7.729977369308472e-05,0.0008197003044188023,5.13000413775444e-05,0.2630210001952946,0.0034548002295196056,0.0008649006485939026,0.011486200150102377,0.001885799691081047,0.008453100454062223,0.000687899999320507,0.0007251002825796604,0.008453499991446733,0.31686850218102336
282,0.00010569998994469643,3.9400067180395126e-05,0.0003508003428578377,7.750000804662704e-05,0.0005120998248457909,5.310028791427612e-05,1.8999911844730377e-05,3.660004585981369e-05,4.1099730879068375e-05,4.79002483189106e-05,0.00011159991845488548,0.000112100038677454,0.00035639991983771324,0.0007233996875584126,4.229974001646042e-05,0.002628999762237072
283,0.00010810000821948051,3.7800054997205734e-05,0.0003292001783847809,7.440010085701942e-05,0.0005010999739170074,4.91999089717865e-05,1.769978553056717e-05,3.5200268030166626e-05,3.460003063082695e-05,4.530046135187149e-05,0.0001179003156721592,0.00010689999908208847,0.00034819962456822395,0.0007015001028776169,4.0699727833271027e-05,0.0025478005409240723
284,0.0001058005727827549,3.83998267352581e-05,0.0003419998101890087,8.150003850460052e-05,0.000514499843120575,4.9999915063381195e-05,1.879967749118805e-05,3.679981455206871e-05,3.539957106113434e-05,4.71002422273159e-05,0.00011140014976263046,0.00011170003563165665,0.00036479998379945755,0.0007257997058331966,4.260009154677391e-05,0.0026265992783010006
285,3.979960456490517e-05,4.009995609521866e-05,3.54996882379055e-05,7.729977369308472e-05,0.000499300193041563,5.060015246272087e-05,1.9200146198272705e-05,3.700004890561104e-05,3.6700163036584854e-05,0.011676099617034197,0.00011290004476904869,0.00010719988495111465,0.00035429978743195534,0.0007305997423827648,4.4899992644786835e-05,0.013861498795449734
286,3.429967910051346e-05,3.9999838918447495e-05,3.390014171600342e-05,7.33998604118824e-05,1.840014010667801e-05,4.8900023102760315e-05,0.19363630004227161,0.008618699852377176,0.00038739992305636406,0.005495700519531965,3.5400036722421646e-05,3.569992259144783e-05,1.7600134015083313e-05,0.0006883000023663044,4.020007327198982e-05,0.20920420018956065
287,3.550015389919281e-05,0.012279500253498554,3.4700147807598114e-05,7.349997758865356e-05,0.0010534003376960754,7.089972496032715e-05,0.19626310002058744,0.002616199664771557,0.0005291998386383057,0.008416400291025639,0.0025102002546191216,0.011922700330615044,0.0008016000501811504,0.0006905002519488335,0.010021599940955639,0.24731900123879313
288,3.6499928683042526e-05,0.0127126001752913,3.609992563724518e-05,8.040014654397964e-05,2.0999927073717117e-05,5.100015550851822e-05,0.20031550014391541,0.0026894002221524715,0.0005642999894917011,0.008704000152647495,0.00011119991540908813,0.00011280039325356483,1.910002902150154e-05,0.0007222006097435951,0.0001301998272538185,0.22630630154162645
289,3.5400036722421646e-05,3.79001721739769e-05,3.3999793231487274e-05,7.880013436079025e-05,0.00041770003736019135,4.979968070983887e-05,1.83996744453907e-05,3.590015694499016e-05,3.4899916499853134e-05,0.009273000061511993,0.00010960036888718605,0.00010719988495111465,0.00029479991644620895,0.0007188995368778706,4.460010677576065e-05,0.011290899477899075
290,3.3800024539232254e-05,3.600027412176132e-05,3.190012648701668e-05,7.519964128732681e-05,0.0004455000162124634,4.850002005696297e-05,1.7799902707338333e-05,3.510015085339546e-05,3.319978713989258e-05,0.008916399907320738,0.00010970048606395721,0.00010399986058473587,0.0002843998372554779,0.0006853998638689518,4.329998046159744e-05,0.010900199878960848
291,3.50000336766243e-05,3.83998267352581e-05,3.609992563724518e-05,7.640011608600616e-05,0.00047080032527446747,4.8900023102760315e-05,1.7999671399593353e-05,3.479979932308197e-05,3.4100376069545746e-05,0.011191099882125854,0.00011169956997036934,0.00010949978604912758,0.00033849989995360374,0.0007259002886712551,4.00003045797348e-05,0.013309199828654528
292,3.3800024539232254e-05,3.91998328268528e-05,3.300001844763756e-05,7.29002058506012e-05,0.0004667001776397228,4.79002483189106e-05,1.7599668353796005e-05,3.4700147807598114e-05,3.400025889277458e-05,0.011045500170439482,0.00010649999603629112,0.00010159984230995178,0.00033159973099827766,0.0006879996508359909,3.9999838918447495e-05,0.013092999812215567
293,3.4899916499853134e-05,3.609992563724518e-05,3.2700132578611374e-05,7.359962910413742e-05,0.00040509970858693123,4.930002614855766e-05,1.7900019884109497e-05,3.439979627728462e-05,3.3800024539232254e-05,0.009012100286781788,0.00010859966278076172,0.00010649953037500381,0.0002864999696612358,0.0006911996752023697,3.9099715650081635e-05,0.010961798019707203
294,0.00010199984535574913,3.769993782043457e-05,3.279978409409523e-05,7.480010390281677e-05,0.0005586002953350544,4.830025136470795e-05,2.0800158381462097e-05,3.429967910051346e-05,3.3599790185689926e-05,4.7499313950538635e-05,0.00010939966887235641,0.00010369997471570969,0.00039739999920129776,0.0007092994637787342,4.009995609521866e-05,0.002350298222154379
295,3.609992563724518e-05,3.809994086623192e-05,3.490038216114044e-05,7.490022107958794e-05,1.9200146198272705e-05,4.770001396536827e-05,0.2634087996557355,0.013697299640625715,0.0005589998327195644,0.008490000385791063,3.569992259144783e-05,3.71001660823822e-05,1.7599668353796005e-05,0.0007036002352833748,4.0499959141016006e-05,0.2872405000962317
296,3.800028935074806e-05,0.016208000015467405,3.440026193857193e-05,7.619988173246384e-05,1.9399914890527725e-05,4.680035635828972e-05,0.25621689995750785,0.005046699661761522,0.0006829998455941677,0.011184600181877613,0.00010999990627169609,0.00010970048606395721,1.7900019884109497e-05,0.0006946995854377747,0.0001280996948480606,0.29061440005898476
297,3.6899931728839874e-05,0.01654280023649335,3.600027412176132e-05,7.349997758865356e-05,0.008085499983280897,5.00003807246685e-05,0.257532199844718,0.005159500055015087,0.0006927996873855591,0.011225999798625708,0.021839500404894352,0.09054120071232319,0.006867100019007921,0.0006915000267326832,0.02956160018220544,0.4489361015148461
298,0.0001171003095805645,0.013621699996292591,5.450006574392319e-05,0.00016249995678663254,0.01747690001502633,0.0002772998996078968,0.4886620999313891,0.001591700129210949,0.0006176000460982323,0.011975699570029974,0.035702300257980824,0.15705619985237718,0.01325449999421835,0.001132600475102663,0.03132040053606033,0.7730231010355055
299,0.00042090052738785744,0.0002449997700750828,0.001447299961000681,0.00034030014649033546,0.0013096998445689678,0.0002152002416551113,7.570022717118263e-05,0.0001543997786939144,0.00014489982277154922,0.00020870007574558258,0.0004499005153775215,0.0004360005259513855,0.0008457000367343426,0.002400999888777733,0.00026109954342246056,0.008955800905823708
300,0.0004221000708639622,0.00025949999690055847,0.001250500325113535,0.00037400005385279655,0.0017054998315870762,0.00023639993742108345,0.0001020999625325203,0.0001558004878461361,0.0001542000100016594,0.0002188999205827713,0.0005004000850021839,0.0005537001416087151,0.0011227000504732132,0.0024627000093460083,0.0001950003206729889,0.009713501203805208
301,0.00042110029608011246,0.00025330064818263054,0.0012723999097943306,0.0003625000827014446,0.0016862000338733196,0.00022919988259673119,9.700004011392593e-05,0.0001567997969686985,0.0001505003310739994,0.00022159982472658157,0.0004917997866868973,0.00044870004057884216,0.0010954998433589935,0.0024752002209424973,0.00018880004063248634,0.009550600778311491
302,0.000440400093793869,0.00029109977185726166,0.0014141998253762722,0.00038559967651963234,0.001343399751931429,0.0002430998720228672,0.0001067998819053173,0.00015899958088994026,0.00015750015154480934,0.00018589990213513374,0.0005045998841524124,0.0004538996145129204,0.00086240004748106,0.0023345998488366604,0.00019689975306391716,0.009079397656023502
303,0.00042929966002702713,0.00026009976863861084,0.0012358995154500008,0.00036399997770786285,0.0016387999057769775,0.00024349987506866455,0.00010369997471570969,0.00015810038894414902,0.0001488998532295227,0.00020899996161460876,0.0005031004548072815,0.0004643998108804226,0.001065799966454506,0.0024512000381946564,0.00018829992040991783,0.009464099071919918
304,0.0004469999112188816,0.00026250071823596954,0.0014754999428987503,0.0003674998879432678,0.001397400163114071,0.00023429980501532555,8.819997310638428e-05,0.00015949970111250877,0.00014089979231357574,0.00020990008488297462,0.0004957006312906742,0.00043160002678632736,0.0008771000429987907,0.0024399003013968468,0.00018440000712871552,0.009211400989443064
305,0.10426949989050627,0.0002886001020669937,0.0009582000784575939,0.0003705001436173916,0.009491799864917994,0.002137799747288227,8.889986202120781e-05,0.00017909985035657883,0.0001529003493487835,0.0002708001993596554,0.01995430001989007,0.08384880004450679,0.0060040997341275215,0.0017784000374376774,0.0002516000531613827,0.23004529997706413
306,0.06445130007341504,0.00024460023269057274,0.0014965003356337547,0.00039449986070394516,0.006249000318348408,0.0015139998868107796,9.249988943338394e-05,0.00017220014706254005,0.00017060013487935066,0.0002485997974872589,0.010296100284904242,0.055387099739164114,0.004406900145113468,0.002400600351393223,0.0002142000012099743,0.14773870119825006
307,0.0004139002412557602,0.00027740001678466797,0.00125070009380579,0.0003925999626517296,0.0017535998485982418,0.00024010008201003075,9.220000356435776e-05,0.00017509981989860535,0.00014320015907287598,0.00020879972726106644,0.000528200063854456,0.000439399853348732,0.0010629999451339245,0.0025183996185660362,0.00019459985196590424,0.009691199287772179
308,0.00041930004954338074,0.00025410018861293793,0.0014204001054167747,0.00038659991696476936,0.0018210997804999352,0.0003415001556277275,9.430013597011566e-05,0.0001560002565383911,0.0001484001986682415,0.00021570036187767982,0.00048269983381032944,0.00043370015919208527,0.0011069001629948616,0.0023900005035102367,0.00019429996609687805,0.009865001775324345
309,0.0002954998053610325,0.00019360007718205452,9.96994785964489e-05,0.00036300020292401314,0.0013395999558269978,0.00022949976846575737,9.910017251968384e-05,0.00010789977386593819,0.00010089995339512825,0.00014320015907287598,0.00032819993793964386,0.00039709964767098427,0.0008809999562799931,0.001833599992096424,0.0001288997009396553,0.006540798582136631
310,0.03191019967198372,0.00025609973818063736,0.0010349000804126263,0.0003591999411582947,0.0052089998498559,0.0010192999616265297,9.480025619268417e-05,0.00019640056416392326,0.0001684003509581089,0.00019190041348338127,0.007264900021255016,0.03362820018082857,0.0035902997478842735,0.0018095001578330994,0.00018029985949397087,0.08691340079531074
311,0.0003826003521680832,0.00026609981432557106,0.0010629999451339245,0.0003593997098505497,0.0017530000768601894,0.00021959980949759483,8.84002074599266e-05,0.00015169987455010414,0.00014579994603991508,0.00021429965272545815,0.0004692003130912781,0.0004029003903269768,0.0011276998557150364,0.0022146999835968018,0.0001829001121222973,0.009041300043463707
